1,19,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,24,26,0,1.0,1.0,2.0,0.0,1.0,0.0,0.5,0.5,2.9000000000000004,0.8999999999999999,1.4500000000000002,0.44999999999999996,1.0,0.0,0.5,0.0,0.5,0.0,-3.0,-4.0,-1.5,-2.0,3.8000000000000003,1.9000000000000001,36.911764705882355,26.323529411764707,17.91176470588235,12.970588235294118
2,36,28,1,4.0,1.0,5.0,1.0,2.5,0.5,2.0,0.5,2.7,4.0,1.35,2.0,1.0,1.0,0.5,0.5,0.8,1.0,4.0,-4.0,2.0,-2.0,6.7,3.35,39.44117647058823,37.970588235294116,20.852941176470587,15.5
2,34,27,0,4.0,2.0,6.0,3.0,3.0,1.5,2.0,1.0,4.8,2.3,2.4,1.15,1.0,2.0,0.5,1.0,0.6666666666666666,0.6666666666666666,4.0,0.0,2.0,0.0,7.1,3.55,43.35294117647059,33.029411764705884,17.294117647058822,12.617647058823529
2,41,32,1,4.0,3.0,4.0,5.0,2.0,2.5,2.0,1.5,5.1,2.7,2.55,1.35,2.0,2.0,1.0,1.0,1.0,0.6,1.0,1.0,0.5,0.5,7.8,3.9,63.64705882352941,41.35294117647059,24.5,16.176470588235293
3,30,34,1,6.0,4.0,9.0,8.0,3.0,2.6666666666666665,2.0,1.3333333333333333,7.700000000000001,7.0,2.566666666666667,2.3333333333333335,3.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.5,3.0,3.0,1.0,1.0,14.700000000000001,4.9,43.1764705882353,43.35294117647059,19.705882352941178,17.294117647058822
3,40,43,1,6.0,1.0,4.0,2.0,1.3333333333333333,0.6666666666666666,2.0,0.3333333333333333,4.800000000000001,3.9000000000000004,1.6000000000000003,1.3,0.0,2.0,0.0,0.6666666666666666,1.5,0.5,2.0,-7.0,0.6666666666666666,-2.3333333333333335,8.700000000000001,2.9000000000000004,34.64705882352941,28.705882352941178,13.088235294117647,12.147058823529411
3,31,33,2,3.0,7.0,7.0,5.0,2.3333333333333335,1.6666666666666667,1.0,2.3333333333333335,5.8999999999999995,4.2,1.9666666666666666,1.4000000000000001,2.0,2.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,1.4,-1.0,2.0,-0.3333333333333333,0.6666666666666666,10.1,3.3666666666666667,37.3235294117647,36.14705882352941,16.794117647058822,11.794117647058824
3,42,24,0,3.0,2.0,2.0,3.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.8000000000000003,4.4,0.6000000000000001,1.4666666666666668,2.0,2.0,0.6666666666666666,0.6666666666666666,1.5,0.6666666666666666,0.0,-3.0,0.0,-1.0,6.200000000000001,2.066666666666667,26.08823529411765,36.911764705882355,11.911764705882353,17.91176470588235
3,26,36,2,1.0,7.0,1.0,9.0,0.3333333333333333,3.0,0.3333333333333333,2.3333333333333335,2.7,4.7,0.9,1.5666666666666667,1.0,2.0,0.3333333333333333,0.6666666666666666,1.0,0.7777777777777778,-7.0,7.0,-2.3333333333333335,2.3333333333333335,7.4,2.466666666666667,26.323529411764707,39.44117647058823,12.970588235294118,20.852941176470587
3,32,29,1,6.0,3.0,7.0,3.0,2.3333333333333335,1.0,2.0,1.0,5.9,1.8000000000000003,1.9666666666666668,0.6000000000000001,3.0,1.0,1.0,0.3333333333333333,0.8571428571428571,1.0,2.0,0.0,0.6666666666666666,0.0,7.700000000000001,2.566666666666667,41.35294117647059,27.235294117647058,16.176470588235293,13.735294117647058
3,41,38,1,7.0,0.0,9.0,2.0,3.0,0.6666666666666666,2.3333333333333335,0.0,7.8999999999999995,3.4,2.6333333333333333,1.1333333333333333,2.0,2.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.0,6.0,-8.0,2.0,-2.6666666666666665,11.299999999999999,3.766666666666666,63.64705882352941,28.676470588235293,24.5,13.588235294117647
3,27,28,1,5.0,1.0,5.0,2.0,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.3333333333333333,4.199999999999999,5.8,1.3999999999999997,1.9333333333333333,3.0,2.0,1.0,0.6666666666666666,1.0,0.5,1.0,-5.0,0.3333333333333333,-1.6666666666666667,10.0,3.3333333333333335,33.029411764705884,37.970588235294116,12.617647058823529,15.5
3,25,37,1,9.0,3.0,4.0,4.0,1.3333333333333333,1.3333333333333333,3.0,1.0,3.8,5.800000000000001,1.2666666666666666,1.9333333333333336,1.0,0.0,0.3333333333333333,0.0,2.25,0.75,3.0,2.0,1.0,0.6666666666666666,9.600000000000001,3.2000000000000006,35.88235294117647,43.14705882352941,14.764705882352942,15.941176470588236
4,33,32,0,8.0,7.0,6.0,8.0,1.5,2.0,2.0,1.75,5.0,7.0,1.25,1.75,3.0,4.0,0.75,1.0,1.3333333333333333,0.875,2.0,2.0,0.5,0.5,12.0,3.0,36.14705882352941,41.35294117647059,11.794117647058824,16.176470588235293
4,34,40,2,4.0,9.0,8.0,6.0,2.0,1.5,1.0,2.25,7.7,5.700000000000001,1.925,1.4250000000000003,2.0,0.0,0.5,0.0,0.5,1.5,1.0,4.0,0.25,1.0,13.400000000000002,3.3500000000000005,43.35294117647059,34.64705882352941,17.294117647058822,13.088235294117647
4,27,26,0,6.0,2.0,5.0,1.0,1.25,0.25,1.5,0.5,5.199999999999999,3.7,1.2999999999999998,0.925,3.0,1.0,0.75,0.25,1.2,2.0,1.0,-7.0,0.25,-1.75,8.899999999999999,2.2249999999999996,33.029411764705884,26.323529411764707,12.617647058823529,12.970588235294118
4,36,30,2,7.0,9.0,12.0,13.0,3.0,3.25,1.75,2.25,5.4,9.500000000000002,1.35,2.3750000000000004,3.0,4.0,0.75,1.0,0.5833333333333334,0.6923076923076923,6.0,4.0,1.5,1.0,14.900000000000002,3.7250000000000005,39.44117647058823,43.1764705882353,20.852941176470587,19.705882352941178
4,43,25,2,1.0,12.0,2.0,6.0,0.5,1.5,0.25,3.0,4.2,5.199999999999999,1.05,1.2999999999999998,2.0,1.0,0.5,0.25,0.5,2.0,-9.0,5.0,-2.25,1.25,9.399999999999999,2.3499999999999996,28.705882352941178,35.88235294117647,12.147058823529411,14.764705882352942
4,37,41,2,3.0,10.0,5.0,13.0,1.25,3.25,0.75,2.5,6.300000000000001,11.799999999999999,1.5750000000000002,2.9499999999999997,1.0,3.0,0.25,0.75,0.6,0.7692307692307693,-1.0,9.0,-0.25,2.25,18.1,4.525,43.14705882352941,63.64705882352941,15.941176470588236,24.5
4,24,31,0,3.0,4.0,4.0,8.0,1.0,2.0,0.75,1.0,5.5,6.8,1.375,1.7,3.0,3.0,0.75,0.75,0.75,0.5,-3.0,-1.0,-0.75,-0.25,12.3,3.075,36.911764705882355,37.3235294117647,17.91176470588235,16.794117647058822
4,29,38,2,3.0,3.0,4.0,5.0,1.0,1.25,0.75,0.75,3.0,3.6999999999999997,0.75,0.9249999999999999,2.0,3.0,0.5,0.75,0.75,0.6,-2.0,-6.0,-0.5,-1.5,6.699999999999999,1.6749999999999998,27.235294117647058,28.676470588235293,13.735294117647058,13.588235294117647
4,28,42,1,4.0,3.0,5.0,3.0,1.25,0.75,1.0,0.75,7.5,3.6000000000000005,1.875,0.9000000000000001,3.0,3.0,0.75,0.75,0.8,1.0,-3.0,-2.0,-0.75,-0.5,11.100000000000001,2.7750000000000004,37.970588235294116,26.08823529411765,15.5,11.911764705882353
5,38,43,1,6.0,1.0,7.0,3.0,1.4,0.6,1.2,0.2,4.3999999999999995,5.6,0.8799999999999999,1.1199999999999999,4.0,3.0,0.8,0.6,0.8571428571428571,0.3333333333333333,-5.0,-10.0,-1.0,-2.0,10.0,2.0,28.676470588235293,28.705882352941178,13.588235294117647,12.147058823529411
5,26,28,1,5.0,4.0,2.0,5.0,0.4,1.0,1.0,0.8,4.0,8.1,0.8,1.6199999999999999,1.0,3.0,0.2,0.6,2.5,0.8,-6.0,-4.0,-1.2,-0.8,12.1,2.42,26.323529411764707,37.970588235294116,12.970588235294118,15.5
5,42,34,0,4.0,5.0,3.0,8.0,0.6,1.6,0.8,1.0,4.700000000000001,8.8,0.9400000000000002,1.7600000000000002,3.0,2.0,0.6,0.4,1.3333333333333333,0.625,-2.0,1.0,-0.4,0.2,13.500000000000002,2.7,26.08823529411765,43.35294117647059,11.911764705882353,17.294117647058822
5,41,29,1,13.0,3.0,20.0,4.0,4.0,0.8,2.6,0.6,17.4,3.4,3.4799999999999995,0.6799999999999999,3.0,2.0,0.6,0.4,0.65,0.75,16.0,-9.0,3.2,-1.8,20.799999999999997,4.159999999999999,63.64705882352941,27.235294117647058,24.5,13.735294117647058
5,40,33,0,10.0,9.0,6.0,6.0,1.2,1.2,2.0,1.8,6.600000000000001,5.4,1.3200000000000003,1.08,0.0,3.0,0.0,0.6,1.6666666666666667,1.5,4.0,2.0,0.8,0.4,12.000000000000002,2.4000000000000004,34.64705882352941,36.14705882352941,13.088235294117647,11.794117647058824
5,32,37,0,8.0,4.0,9.0,6.0,1.8,1.2,1.6,0.8,8.7,9.0,1.7399999999999998,1.8,5.0,2.0,1.0,0.4,0.8888888888888888,0.6666666666666666,2.0,-1.0,0.4,-0.2,17.7,3.54,41.35294117647059,43.14705882352941,16.176470588235293,15.941176470588236
5,31,36,2,4.0,10.0,9.0,15.0,1.8,3.0,0.8,2.0,8.4,6.800000000000001,1.6800000000000002,1.36,4.0,4.0,0.8,0.8,0.4444444444444444,0.6666666666666666,-3.0,8.0,-0.6,1.6,15.200000000000001,3.04,37.3235294117647,39.44117647058823,16.794117647058822,20.852941176470587
5,30,27,1,12.0,6.0,17.0,7.0,3.4,1.4,2.4,1.2,10.400000000000002,6.799999999999999,2.0800000000000005,1.3599999999999999,5.0,4.0,1.0,0.8,0.7058823529411765,0.8571428571428571,6.0,-1.0,1.2,-0.2,17.200000000000003,3.4400000000000004,43.1764705882353,33.029411764705884,19.705882352941178,12.617647058823529
5,25,24,0,13.0,4.0,7.0,5.0,1.4,1.0,2.6,0.8,6.3999999999999995,5.8,1.2799999999999998,1.16,2.0,4.0,0.4,0.8,1.8571428571428572,0.8,5.0,-3.0,1.0,-0.6,12.2,2.44,35.88235294117647,36.911764705882355,14.764705882352942,17.91176470588235
6,43,41,2,1.0,16.0,4.0,23.0,0.6666666666666666,3.8333333333333335,0.16666666666666666,2.6666666666666665,6.3,18.2,1.05,3.033333333333333,4.0,4.0,0.6666666666666666,0.6666666666666666,0.25,0.6956521739130435,-12.0,18.0,-2.0,3.0,24.5,4.083333333333333,28.705882352941178,63.64705882352941,12.147058823529411,24.5
6,24,32,0,5.0,9.0,6.0,10.0,1.0,1.6666666666666667,0.8333333333333334,1.5,6.7,9.6,1.1166666666666667,1.5999999999999999,5.0,6.0,0.8333333333333334,1.0,0.8333333333333334,0.9,-3.0,2.0,-0.5,0.3333333333333333,16.3,2.716666666666667,36.911764705882355,41.35294117647059,17.91176470588235,16.176470588235293
6,34,25,1,8.0,13.0,11.0,8.0,1.8333333333333333,1.3333333333333333,1.3333333333333333,2.1666666666666665,10.3,6.999999999999999,1.7166666666666668,1.1666666666666665,3.0,3.0,0.5,0.5,0.7272727272727273,1.625,3.0,3.0,0.5,0.5,17.3,2.8833333333333333,43.35294117647059,35.88235294117647,17.294117647058822,14.764705882352942
6,36,40,1,13.0,10.0,16.0,6.0,2.6666666666666665,1.0,2.1666666666666665,1.6666666666666667,8.3,7.500000000000002,1.3833333333333335,1.2500000000000002,4.0,0.0,0.6666666666666666,0.0,0.8125,1.6666666666666667,9.0,3.0,1.5,0.5,15.800000000000002,2.6333333333333337,39.44117647058823,34.64705882352941,20.852941176470587,13.088235294117647
6,27,42,1,9.0,4.0,8.0,3.0,1.3333333333333333,0.5,1.5,0.6666666666666666,7.999999999999999,5.200000000000001,1.3333333333333333,0.8666666666666668,4.0,3.0,0.6666666666666666,0.5,1.125,1.3333333333333333,0.0,-3.0,0.0,-0.5,13.2,2.1999999999999997,33.029411764705884,26.08823529411765,12.617647058823529,11.911764705882353
6,37,38,1,7.0,6.0,12.0,7.0,2.0,1.1666666666666667,1.1666666666666667,1.0,12.8,4.6,2.1333333333333333,0.7666666666666666,2.0,4.0,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.8571428571428571,5.0,-11.0,0.8333333333333334,-1.8333333333333333,17.4,2.9,43.14705882352941,28.676470588235293,15.941176470588236,13.588235294117647
6,28,30,1,7.0,12.0,6.0,17.0,1.0,2.8333333333333335,1.1666666666666667,2.0,9.7,10.800000000000002,1.6166666666666665,1.8000000000000005,3.0,5.0,0.5,0.8333333333333334,1.1666666666666667,0.7058823529411765,-3.0,5.0,-0.5,0.8333333333333334,20.5,3.4166666666666665,37.970588235294116,43.1764705882353,15.5,19.705882352941178
6,29,31,0,4.0,5.0,4.0,9.0,0.6666666666666666,1.5,0.6666666666666666,0.8333333333333334,4.2,8.700000000000001,0.7000000000000001,1.4500000000000002,2.0,4.0,0.3333333333333333,0.6666666666666666,1.0,0.5555555555555556,-9.0,-3.0,-1.5,-0.5,12.900000000000002,2.1500000000000004,27.235294117647058,37.3235294117647,13.735294117647058,16.794117647058822
6,33,26,1,12.0,5.0,9.0,2.0,1.5,0.3333333333333333,2.0,0.8333333333333334,8.5,4.2,1.4166666666666667,0.7000000000000001,3.0,1.0,0.5,0.16666666666666666,1.3333333333333333,2.5,5.0,-9.0,0.8333333333333334,-1.5,12.7,2.1166666666666667,36.14705882352941,26.323529411764707,11.794117647058824,12.970588235294118
7,32,43,1,12.0,1.0,13.0,5.0,1.8571428571428572,0.7142857142857143,1.7142857142857142,0.14285714285714285,12.5,7.6,1.7857142857142858,1.0857142857142856,7.0,5.0,1.0,0.7142857142857143,0.9230769230769231,0.2,4.0,-14.0,0.5714285714285714,-2.0,20.1,2.8714285714285714,41.35294117647059,28.705882352941178,16.176470588235293,12.147058823529411
7,31,34,1,8.0,8.0,12.0,12.0,1.7142857142857142,1.7142857142857142,1.1428571428571428,1.1428571428571428,9.500000000000002,11.3,1.3571428571428574,1.6142857142857143,5.0,4.0,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.6666666666666666,-1.0,1.0,-0.14285714285714285,0.14285714285714285,20.800000000000004,2.971428571428572,37.3235294117647,43.35294117647059,16.794117647058822,17.294117647058822
7,30,26,1,15.0,5.0,19.0,3.0,2.7142857142857144,0.42857142857142855,2.142857142857143,0.7142857142857143,13.800000000000002,5.0,1.9714285714285718,0.7142857142857143,6.0,2.0,0.8571428571428571,0.2857142857142857,0.7894736842105263,1.6666666666666667,6.0,-10.0,0.8571428571428571,-1.4285714285714286,18.800000000000004,2.6857142857142864,43.1764705882353,26.323529411764707,19.705882352941178,12.970588235294118
7,38,33,2,6.0,15.0,8.0,11.0,1.1428571428571428,1.5714285714285714,0.8571428571428571,2.142857142857143,5.6,9.2,0.7999999999999999,1.3142857142857143,5.0,4.0,0.7142857142857143,0.5714285714285714,0.75,1.3636363636363635,-12.0,6.0,-1.7142857142857142,0.8571428571428571,14.799999999999999,2.1142857142857143,28.676470588235293,36.14705882352941,13.588235294117647,11.794117647058824
7,25,28,2,13.0,10.0,9.0,9.0,1.2857142857142858,1.2857142857142858,1.8571428571428572,1.4285714285714286,8.299999999999999,13.0,1.1857142857142855,1.8571428571428572,4.0,4.0,0.5714285714285714,0.5714285714285714,1.4444444444444444,1.1111111111111112,1.0,-1.0,0.14285714285714285,-0.14285714285714285,21.299999999999997,3.0428571428571423,35.88235294117647,37.970588235294116,14.764705882352942,15.5
7,37,29,1,10.0,4.0,15.0,4.0,2.142857142857143,0.5714285714285714,1.4285714285714286,0.5714285714285714,16.0,5.7,2.2857142857142856,0.8142857142857143,2.0,2.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,1.0,8.0,-12.0,1.1428571428571428,-1.7142857142857142,21.7,3.1,43.14705882352941,27.235294117647058,15.941176470588236,13.735294117647058
7,40,27,2,10.0,12.0,7.0,10.0,1.0,1.4285714285714286,1.4285714285714286,1.7142857142857142,8.600000000000001,9.399999999999999,1.2285714285714289,1.3428571428571427,1.0,5.0,0.14285714285714285,0.7142857142857143,1.4285714285714286,1.2,2.0,1.0,0.2857142857142857,0.14285714285714285,18.0,2.5714285714285716,34.64705882352941,33.029411764705884,13.088235294117647,12.617647058823529
7,41,24,2,16.0,8.0,24.0,8.0,3.4285714285714284,1.1428571428571428,2.2857142857142856,1.1428571428571428,20.4,7.5,2.914285714285714,1.0714285714285714,5.0,6.0,0.7142857142857143,0.8571428571428571,0.6666666666666666,1.0,17.0,-2.0,2.4285714285714284,-0.2857142857142857,27.9,3.9857142857142853,63.64705882352941,36.911764705882355,24.5,17.91176470588235
7,42,36,2,4.0,16.0,3.0,20.0,0.42857142857142855,2.857142857142857,0.5714285714285714,2.2857142857142856,5.600000000000001,11.4,0.8000000000000002,1.6285714285714286,3.0,4.0,0.42857142857142855,0.5714285714285714,1.3333333333333333,0.8,-7.0,13.0,-1.0,1.8571428571428572,17.0,2.4285714285714284,26.08823529411765,39.44117647058823,11.911764705882353,20.852941176470587
8,34,32,1,11.0,12.0,17.0,13.0,2.125,1.625,1.375,1.5,15.0,13.2,1.875,1.65,4.0,7.0,0.5,0.875,0.6470588235294118,0.9230769230769231,6.0,-1.0,0.75,-0.125,28.2,3.525,43.35294117647059,41.35294117647059,17.294117647058822,16.176470588235293
8,24,38,2,8.0,9.0,9.0,10.0,1.125,1.25,1.0,1.125,9.1,7.3999999999999995,1.1375,0.9249999999999999,7.0,6.0,0.875,0.75,0.8888888888888888,0.9,-3.0,-11.0,-0.375,-1.375,16.5,2.0625,36.911764705882355,28.676470588235293,17.91176470588235,13.588235294117647
8,27,25,1,15.0,13.0,12.0,9.0,1.5,1.125,1.875,1.625,10.299999999999999,9.799999999999999,1.2874999999999999,1.2249999999999999,5.0,4.0,0.625,0.5,1.25,1.4444444444444444,3.0,-1.0,0.375,-0.125,20.099999999999998,2.5124999999999997,33.029411764705884,35.88235294117647,12.617647058823529,14.764705882352942
8,33,37,0,16.0,11.0,12.0,16.0,1.5,2.0,2.0,1.375,10.6,17.7,1.325,2.2125,5.0,3.0,0.625,0.375,1.3333333333333333,0.6875,6.0,8.0,0.75,1.0,28.299999999999997,3.5374999999999996,36.14705882352941,43.14705882352941,11.794117647058824,15.941176470588236
8,43,29,2,1.0,7.0,5.0,5.0,0.625,0.625,0.125,0.875,8.4,7.300000000000001,1.05,0.9125000000000001,5.0,2.0,0.625,0.25,0.2,1.4,-15.0,-11.0,-1.875,-1.375,15.700000000000001,1.9625000000000001,28.705882352941178,27.235294117647058,12.147058823529411,13.735294117647058
8,30,40,1,18.0,10.0,22.0,8.0,2.75,1.0,2.25,1.25,16.1,9.400000000000002,2.0125,1.1750000000000003,7.0,2.0,0.875,0.25,0.8181818181818182,1.25,8.0,0.0,1.0,0.0,25.500000000000004,3.1875000000000004,43.1764705882353,34.64705882352941,19.705882352941178,13.088235294117647
8,28,31,0,11.0,9.0,10.0,13.0,1.25,1.625,1.375,1.125,15.6,9.800000000000002,1.95,1.2250000000000003,5.0,6.0,0.625,0.75,1.1,0.6923076923076923,-1.0,-1.0,-0.125,-0.125,25.400000000000002,3.1750000000000003,37.970588235294116,37.3235294117647,15.5,16.794117647058822
8,36,41,2,16.0,19.0,21.0,29.0,2.625,3.625,2.0,2.375,12.1,23.599999999999998,1.5125,2.9499999999999997,5.0,6.0,0.625,0.75,0.7619047619047619,0.6551724137931034,9.0,21.0,1.125,2.625,35.699999999999996,4.4624999999999995,39.44117647058823,63.64705882352941,20.852941176470587,24.5
8,26,42,0,6.0,5.0,4.0,4.0,0.5,0.5,0.75,0.625,5.6,5.900000000000001,0.7,0.7375000000000002,3.0,4.0,0.375,0.5,1.5,1.25,-10.0,-7.0,-1.25,-0.875,11.5,1.4375,26.323529411764707,26.08823529411765,12.970588235294118,11.911764705882353
9,40,26,1,13.0,6.0,12.0,5.0,1.3333333333333333,0.5555555555555556,1.4444444444444444,0.6666666666666666,13.100000000000001,6.5,1.4555555555555557,0.7222222222222222,3.0,4.0,0.3333333333333333,0.4444444444444444,1.0833333333333333,1.2,3.0,-13.0,0.3333333333333333,-1.4444444444444444,19.6,2.177777777777778,34.64705882352941,26.323529411764707,13.088235294117647,12.970588235294118
9,41,34,1,22.0,11.0,33.0,17.0,3.6666666666666665,1.8888888888888888,2.4444444444444446,1.2222222222222223,26.4,15.7,2.933333333333333,1.7444444444444445,6.0,4.0,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.6470588235294118,25.0,2.0,2.7777777777777777,0.2222222222222222,42.099999999999994,4.677777777777777,63.64705882352941,43.35294117647059,24.5,17.294117647058822
9,25,33,2,13.0,19.0,9.0,14.0,1.0,1.5555555555555556,1.4444444444444444,2.111111111111111,11.1,12.1,1.2333333333333334,1.3444444444444443,4.0,5.0,0.4444444444444444,0.5555555555555556,1.4444444444444444,1.3571428571428572,-3.0,8.0,-0.3333333333333333,0.8888888888888888,23.2,2.5777777777777775,35.88235294117647,36.14705882352941,14.764705882352942,11.794117647058824
9,37,43,1,14.0,1.0,20.0,6.0,2.2222222222222223,0.6666666666666666,1.5555555555555556,0.1111111111111111,20.0,9.8,2.2222222222222223,1.088888888888889,4.0,6.0,0.4444444444444444,0.6666666666666666,0.7,0.16666666666666666,11.0,-18.0,1.2222222222222223,-2.0,29.8,3.3111111111111113,43.14705882352941,28.705882352941178,15.941176470588236,12.147058823529411
9,42,30,2,5.0,21.0,5.0,25.0,0.5555555555555556,2.7777777777777777,0.5555555555555556,2.3333333333333335,7.300000000000001,18.5,0.8111111111111112,2.0555555555555554,5.0,8.0,0.5555555555555556,0.8888888888888888,1.0,0.84,-9.0,10.0,-1.0,1.1111111111111112,25.8,2.8666666666666667,26.08823529411765,43.1764705882353,11.911764705882353,19.705882352941178
9,38,28,1,12.0,11.0,11.0,10.0,1.2222222222222223,1.1111111111111112,1.3333333333333333,1.2222222222222223,8.399999999999999,16.1,0.9333333333333331,1.788888888888889,6.0,5.0,0.6666666666666666,0.5555555555555556,1.0909090909090908,1.1,-10.0,-2.0,-1.1111111111111112,-0.2222222222222222,24.5,2.7222222222222223,28.676470588235293,37.970588235294116,13.588235294117647,15.5
